time_sec,phi1_rad,phi2_rad,s1_normalized,s2_normalized
60.4200000762939,2.67746624524746,2.32782646875217,-0.5,-0.445887196060326
60.4300000667572,2.75537364160198,2.40157535348183,-0.5,-0.444444444444444
60.4400000572205,2.82866013327263,2.47532423821158,-0.5,-0.5
60.4500000476837,2.90240945759087,2.54907312294124,-0.5,-0.5
60.460000038147,2.97615834232053,2.64624799988081,-0.5,-0.5
60.4700000286102,3.04990722705028,2.72111458500691,-0.5,-0.5
60.4800000190735,3.12365611178003,2.79486346973657,-0.5,-0.5
60.4900000095367,3.19740499650969,2.8686140411863,-0.5,-0.473353233830846
60.5,3.28980082632258,2.94236299750823,-0.5,-0.472222222222222
60.5099999904633,3.36944863672081,3.03973480540371,-0.470721949445354,-0.44548654227826
60.5199999809265,3.44319710161718,3.11262938197042,-0.461538461538462,-0.444444444444444
60.5299999713898,3.5155372478183,3.18626491709995,-0.432873417472146,-0.444444444444444
60.539999961853,3.58880468556099,3.26001380182961,-0.423076923076923,-0.418287855149065
60.5499999523163,3.6625548749058,3.33376268655936,-0.394539609644087,-0.390465633988177
60.5599999427795,3.73630421333248,3.43070136357239,-0.356016297199791,-0.388888888888889
60.5699999332428,3.81005309806214,3.50580414862494,-0.346153846153846,-0.362598969444179
60.5799999237061,3.90213062820175,3.57955303335468,-0.317431684754256,-0.308442385455472
60.5899999141693,3.9820945601279,3.65330191808443,-0.27890860930072,-0.279176749344626
60.5999999046326,4.05584344485756,3.72705247542555,-0.240385533847183,-0.224930016583748
60.6099998950958,4.12959365112414,3.80080144585592,-0.201861768082663,-0.169285509599771
60.6199998855591,4.20334297262904,3.89563317814974,-0.163338464477542,-0.14081684128832
60.6300001144409,4.27709361567087,3.97095623903006,-0.0957827872767216,-0.0613524320480572
60.6400001049042,4.34944850453572,4.04470512375981,-0.0485580169173097,-0.00377569756211453
60.6500000953674,4.42270119961459,4.11845400848956,0.0178732815565369,0.077803117139491
60.6600000858307,4.51446571261828,4.19220289321931,0.123150401836968,0.135290964859214
60.6700000762939,4.59474441999243,4.28894522538031,0.238720361212959,0.19093540718099
60.6800000667572,4.66849330472218,4.36424435528488,0.325936648125969,0.220512146973604
60.6900000572205,4.74224218945184,4.43799324001463,0.402982799033043,0.274446514046762
60.7000000476837,4.8159910741815,4.51174212474429,0.423076923076923,0.303934367073158
60.710000038147,4.88974256828779,4.58549266801902,0.451615836520551,0.357958872305141
60.7200000286102,4.96349105277337,4.68243203090321,0.461538461538462,0.413603389902463
60.7300000190735,5.03723948668273,4.75579160065991,0.461538461538462,0.442299831845816
60.7400000095367,5.1293176029264,4.82939468737784,0.461538461538462,0.444444444444444
60.75,5.20790173955514,4.90314357210759,0.489602642008873,0.470111493191539
60.7599999904633,5.28114092158926,4.97689245683734,0.472140528128588,0.472222222222222
60.7699999809265,5.35489029100429,5.05064134156709,0.461538461538462,0.472222222222222
60.7799999713898,5.42863917573404,5.147186742772,0.461538461538462,0.472222222222222
60.789999961853,5.50238806046379,5.22268280363266,0.461538461538462,0.472222222222222
60.7999999523163,5.57613694519344,5.29643168836241,0.461538461538462,0.472222222222222
60.8099999427795,5.6498858299231,5.37018057309216,0.4897058715475,0.498155931267977
60.8199999332428,5.72363729581171,5.44393110225826,0.5,0.5
60.8299999237061,5.81543974021566,5.5383736681979,0.5,0.5
60.8399999141693,5.89567793503069,5.61408425099596,0.5,0.5
60.8499999046326,5.96806534577137,5.68783313572562,0.5,0.5
60.8599998950958,6.04128551897441,5.76158202045537,0.5,0.5
60.8699998855591,6.11503566322243,5.83533090518512,0.5,0.5
60.8800001144409,6.18878680505798,5.93164245087981,0.5,0.5
60.8900001049042,6.28019617659664,6.00737412556286,0.5,0.5
60.9000000953674,0.0776429599440582,6.08112301029252,0.5,0.5
60.9100000858307,0.169130869423515,6.15487189502236,0.5,0.5
60.9200000762939,0.249684422009636,6.22862240730874,0.5,0.5
60.9300000667572,0.323435859764568,0.0647017828319975,0.5,0.5
60.9400000572205,0.397184428775094,0.140312204776082,0.5,0.5
60.9500000476837,0.469590270490907,0.213882843082491,0.472656040118205,0.5
60.960000038147,0.54279205222912,0.287631727812151,0.461538461538462,0.5
60.9700000286102,0.616540418454682,0.361380612541899,0.461538461538462,0.5
60.9800000190735,0.690290548636219,0.435129497271648,0.434295292766935,0.5
60.9900000095367,0.78146423310864,0.531242353698174,0.423076923076923,0.5
61,0.862332523562178,0.607170959337226,0.395710412426431,0.5
61.0099999904633,0.936081408291837,0.680919844066975,0.357187336972895,0.5
61.0199999809265,1.00983029302159,0.754668728796724,0.291174676884869,0.5
61.0299999713898,1.08357917775125,0.828419226974572,0.214128525977795,0.5
61.039999961853,1.15732932485465,0.922472543672822,0.137081056257176,0.475104772991851
61.0499999523163,1.23107870552291,0.998572406700611,0.087709501311565,0.472222222222222
61.0599999427795,1.30349979949306,1.07232129143027,0.0228369302408883,0.447312037656148
61.0699999332428,1.39379596252694,1.14607017615993,-0.0268111190097008,0.394535188546078
61.0799999237061,1.47497886680246,1.21981906088977,-0.0922062940402799,0.363889817556595
61.0899999141693,1.54872898287555,1.31569571738967,-0.169253731343284,0.311024081680305
61.0999999046326,1.62247839457404,1.39186052295526,-0.219304062543627,0.255379639358529
61.1099998950958,1.69622727930379,1.46560940768501,-0.257827137997164,0.124337992591885
61.1199998855591,1.76997616403345,1.53935829241475,-0.323469657670632,0.0355805765169121
61.1300001144409,1.84372680707527,1.61310893545658,-0.40051764550284,-0.0731100285498986
61.1400001049042,1.91747569180502,1.68685941956804,-0.450320359743418,-0.159134328358209
61.1500000953674,2.00865052782666,1.78073604453744,-0.488844087256028,-0.265380933902471
61.1600000858307,2.08951891218277,1.85701261336047,-0.5,-0.351708350580019
61.1700000762939,2.16195354345528,1.93076149809022,-0.473257540345617,-0.435175014062682
61.1800000667572,2.23512649612649,2.00451038281988,-0.461538461538462,-0.493909266511712
61.1900000572205,2.30887659531977,2.07825926754963,-0.461538461538462,-0.5
61.2000000476837,2.38262602389807,2.17393957919768,-0.461538461538462,-0.5
61.210000038147,2.45637490862782,2.25030072961529,-0.461538461538462,-0.5
61.2200000286102,2.53012379335748,2.32404961434495,-0.488288683806402,-0.5
61.2300000190735,2.62098222710237,2.3977984990747,-0.5,-0.475045372050817
61.2400000095367,2.70216525542305,2.47154738380436,-0.5,-0.472222222222222
61.25,2.77591660298226,2.56521275723759,-0.5,-0.496640071816444
61.2599999904633,2.84966530728307,2.6417021769785,-0.5,-0.5
61.2699999809265,2.92211832557639,2.71545106170825,-0.5,-0.5
61.2799999713898,2.99527293073709,2.789199946438,-0.5,-0.5
61.289999961853,3.06902125186819,2.86294883116775,-0.5,-0.5
61.2999999523163,3.14277133695294,2.9366977158975,-0.5,-0.5
61.3099999427795,3.23331559078758,3.03218109658937,-0.5,-0.5
61.3199999332428,3.31481335697559,3.10873917796298,-0.473619918146616,-0.475357139066662
61.3299999237061,3.38856224170534,3.18248806269273,-0.461538461538462,-0.472222222222222
61.3399999141693,3.46231112643509,3.25623694742248,-0.461538461538462,-0.447490474522665
61.3499999046326,3.53606001116475,3.32998740050363,-0.434973768709083,-0.444444444444444
61.3599998950958,3.60981133050627,3.42347424879361,-0.396449421524647,-0.420243823567455
61.3699998855591,3.68356007713259,3.50014062532637,-0.357926418210106,-0.368360025896562
61.3800001144409,3.75602956892272,3.5738912683682,-0.346153846153846,-0.336912684008873
61.3900001049042,3.8456497246922,3.64764015309786,-0.320328213945235,-0.309090462847985
61.4000000953674,3.92746145852805,3.72138903782761,-0.281805440237478,-0.256980927818639
61.4100000858307,4.00121152954632,3.81663680469718,-0.243281745120551,-0.201336485496864
61.4200000762939,4.07496098629962,3.89343049989327,-0.204758370867837,-0.145692043175088
61.4300000667572,4.14870987102937,3.96717938462293,-0.1662352954143,-0.0900476008533128
61.4400000572205,4.22245875575903,4.04092826935268,-0.127712219960763,-0.0344031585315376
61.4500000476837,4.29620764048878,4.11467715408243,-0.0629936736298377,0.021241283790238
61.460000038147,4.36995652521844,4.20795320800867,0.0140524772772367,0.0756588563696994
61.4700000286102,4.46050182537658,4.28483194725648,0.117419058553387,0.154993313592511
61.4800000190735,4.5407368516598,4.35858083198623,0.231010119100922,0.19059777013617
61.4900000095367,4.61386020312233,4.43232971671598,0.320142986252452,0.242395538149669
61.5,4.68760792131232,4.50607860144572,0.397187918464514,0.298039980471445
61.5099999904633,4.76135621426975,4.57982748617538,0.448655187109195,0.329619989174388
61.5199999809265,4.83510627117948,4.67487832208896,0.461538461538462,0.381551087337218
61.5299999713898,4.90885574204123,4.75186894824105,0.461538461538462,0.413042209273941
61.539999961853,4.98260462677098,4.82561783297071,0.487302255009295,0.440864430434829
61.5499999523163,5.07283358478131,4.89936671770046,0.5,0.444444444444444
61.5599999427795,5.15464608883656,4.97311560243012,0.47411313254517,0.468731094978826
61.5699999332428,5.22715391627692,5.06621440519886,0.461538461538462,0.472222222222222
61.5799999237061,5.30025718940453,5.14327039560426,0.486562892642747,0.472222222222222
61.5899999141693,5.37400607413428,5.2170192803341,0.5,0.495930445442099
61.5999999046326,5.44775495886403,5.29076816506376,0.5,0.476247333397013
61.6099998950958,5.52150269116175,5.36451704979341,0.5,0.496019332208318
61.6199998855591,5.59525212526965,5.45933168578046,0.5,0.5
61.6300001144409,5.68516929288266,5.53656027017125,0.5,0.5
61.6400001049042,5.76729594870109,5.61030915490091,0.5,0.5
61.6500000953674,5.84104483343084,5.68405803963066,0.5,0.5
61.6600000858307,5.91479371816059,5.75780692436032,0.5,0.5
61.6700000762939,5.98854260289025,5.83155580909016,0.5,0.5
61.6800000667572,6.06106514625135,5.92447788823434,0.5,0.5
61.6900000572205,6.13415370345822,6.0017106022643,0.5,0.5
61.7000000476837,6.20790258818797,6.07545948699395,0.5,0.5
61.710000038147,0.0143158353177177,6.14920837172361,0.5,0.5
61.7200000286102,0.11264685127842,6.22295725645345,0.5,0.5
61.7300000190735,0.195050703289529,0.0552596468141325,0.5,0.5
61.7400000095367,0.268800205139626,0.136357103945525,0.5,0.5
61.75,0.342549089869374,0.210105988675274,0.5,0.5
61.7599999904633,0.416297974599034,0.283854873405023,0.5,0.5
61.7699999809265,0.490046859328782,0.357603758134771,0.5,0.5
61.7799999713898,0.563795744058442,0.450313241396519,0.5,0.5
61.789999961853,0.636333047268457,0.52775855130891,0.475300759218894,0.5
61.7999999523163,0.724982559379771,0.601507436038659,0.461538461538462,0.5
61.8099999427795,0.807699421962418,0.675256320768318,0.437068781824728,0.5
61.8199999332428,0.881447185246972,0.749005205498067,0.374015661249704,0.5
61.8299999237061,0.955195433109746,0.822754090227726,0.321562010918683,0.5
61.8399999141693,1.02894544492269,0.917175450406733,0.258384385763491,0.476603543795969
61.8499999046326,1.10269496088123,0.994795552293304,0.181337575405776,0.472222222222222
61.8599998950958,1.17644384561098,1.06854443702305,0.104291424498703,0.448736879251971
61.8699998855591,1.25019273034073,1.1422933217528,0.0520841752573532,0.420914658091084
61.8800001144409,1.33983382600307,1.21448275935559,-0.0113411757790396,0.370694829267788
61.8900001049042,1.42223595071839,1.30814669740769,-0.088387326686114,0.315295953131467
61.9000000953674,1.49478796984906,1.38619875796886,-0.139783858135857,0.23669948843676
61.9100000858307,1.56784705128636,1.45994764269852,-0.202047069369641,0.153232824954098
61.9200000762939,1.64159593601611,1.53369652742827,-0.279093220276714,0.046725252332283
61.9300000667572,1.71534371336651,1.60744541215802,-0.356138214294242,-0.0645636323112681
61.9400000572205,1.78909194716344,1.70163115851446,-0.433183685165728,-0.175852516954819
61.9500000476837,1.86284194490999,1.77948687422359,-0.485884730195178,-0.28714140159837
61.960000038147,1.95216718968837,1.85323575895325,-0.5,-0.375211603570329
61.9700000286102,2.03488405227084,1.926984643683,-0.5,-0.458678267052992
61.9800000190735,2.10863293700059,2.00073352841275,-0.475468783294268,-0.495529791660033
61.9900000095367,2.18238182173034,2.0930536921676,-0.461538461538462,-0.5
62,2.25495154389386,2.17088832158689,-0.461538461538462,-0.5
62.0099999904633,2.32799292229831,2.24463720631664,-0.461538461538462,-0.5
62.0199999809265,2.40174180702806,2.3183860910463,-0.461538461538462,-0.477226414493584
62.0299999713898,2.47549069175772,2.39213497577605,-0.485391852869645,-0.495040251111748
62.039999961853,2.56449909567814,2.46588386050579,-0.5,-0.5
62.0499999523163,2.64753039551121,2.55987267590624,-0.5,-0.5
62.0599999427795,2.72128037914933,2.63792532257137,-0.5,-0.5
62.0699999332428,2.79502992328279,2.71167420730112,-0.5,-0.5
62.0799999237061,2.86877880801254,2.7838972926577,-0.5,-0.5
62.0899999141693,2.94252769274229,2.857285307869,-0.5,-0.5
62.0999999046326,3.01627657747195,2.95084157849114,-0.5,-0.5
62.1099998950958,3.08886105948438,3.02932676993476,-0.5,-0.5
62.1199998855591,3.17683391705871,3.10307565466433,-0.5,-0.47749373812632
62.1300001144409,3.26018201368792,3.17682629770625,-0.5,-0.472222222222222
62.1400001049042,3.33392982202515,3.2505751824359,-0.5,-0.449626410248246
62.1500000953674,3.40767802483533,3.34432838401405,-0.476393675099377,-0.421804189087358
62.1600000858307,3.48142799159355,3.42261664450157,-0.461538461538462,-0.393981967926471
62.1700000762939,3.55517755260682,3.49636552923123,-0.437808144191275,-0.343430604642277
62.1800000667572,3.62892643733657,3.57011441396098,-0.399285068737739,-0.310559747826917
62.1900000572205,3.70267532206632,3.64235221523831,-0.360761993284202,-0.283307592208847
62.2000000476837,3.79168518368201,3.71572551452904,-0.346153846153846,-0.233476348160177
62.210000038147,3.87471678413181,3.80908544029897,-0.322177380838666,-0.177831905838401
62.2200000286102,3.94731598206499,3.88776697659462,-0.284254849669644,-0.122187463516626
62.2300000190735,4.02032788469987,3.96151586132436,-0.246116740266134,-0.0665430211948505
62.2400000095367,4.09407676942961,4.03526474605402,-0.207593664812597,-0.0108985788730749
62.25,4.16782459187458,4.10901363078368,-0.16907114424845,0.0671187951730508
62.2599999904633,4.24157278057694,4.20256990140574,-0.13054843236809,0.128168083548254
62.2699999809265,4.31532273322671,4.28105509284935,-0.0686649827784152,0.183812525870029
62.2799999713898,4.40401854736722,4.3548039775791,0.0318036033123438,0.216950706318124
62.289999961853,4.48736488568435,4.42705948188936,0.123889578756328,0.266196858806698
62.2999999523163,4.5611137704141,4.50041507814707,0.224480517572026,0.321544560129907
62.3099999427795,4.63486265514376,4.59353880399056,0.340049743932636,0.377189002451683
62.3199999332428,4.70747955610978,4.67245654021265,0.430768514356025,0.410861166831174
62.3299999237061,4.78047375571172,4.74620542494239,0.461538461538462,0.438683387992061
62.3399999141693,4.85422264044147,4.81995430967205,0.461538461538462,0.466505609152949
62.3499999046326,4.92797152517122,4.89370319440189,0.461538461538462,0.472222222222222
62.3599998950958,5.01635051348324,4.96745207913155,0.484466413544428,0.472222222222222
62.3699998855591,5.10001122892472,5.06081141879743,0.5,0.472222222222222
62.3800001144409,5.17376292582009,5.13949529950921,0.5,0.494461823797243
62.3900001049042,5.24751251500838,5.21324418423896,0.5,0.5
62.4000000953674,5.32126139973813,5.28551440446997,0.5,0.5
62.4100000858307,5.39501028446779,5.35885528480702,0.5,0.5
62.4200000762939,5.46875916919744,5.45178266579847,0.5,0.5
62.4300000667572,5.54139078608431,5.53089674687251,0.5,0.5
62.4400000572205,5.62868761915379,5.60464563160225,0.5,0.5
62.4500000476837,5.71266284710142,5.678394516332,0.5,0.5
62.460000038147,5.78641173183108,5.75214340106175,0.5,0.5
62.4700000286102,5.86015958244981,5.84526712690524,0.5,0.5
62.4800000190735,5.9339077429785,5.92418486312733,0.5,0.5
62.4900000095367,6.00765766745316,5.99793374785699,0.5,0.5
62.5,6.08140727074999,6.07022167112111,0.5,0.5
62.5099999904633,6.15515615547974,6.14354484842505,0.5,0.5
62.5199999809265,6.24353654136095,6.2551783258255,0.5,0.5
62.5299999713898,0.0572169940744311,0.0569446959172092,0.5,0.5
62.539999961853,0.140418218810118,0.130693580646958,0.5,0.5
62.5499999523163,0.214167103539866,0.204442465376706,0.5,0.5
62.5599999427795,0.287915988269615,0.278191350106366,0.5,0.5
62.5699999332428,0.361664872999363,0.351940234836114,0.5,0.5
62.5799999237061,0.435412737725732,0.444867029723603,0.477688321659953,0.5
62.5899999141693,0.509161906969921,0.523981696901693,0.461538461538462,0.5
62.5999999046326,0.582911527188431,0.597730581631441,0.439103176410942,0.5
62.6099998950958,0.671016444172761,0.670033264744302,0.423076923076923,0.5
62.6199998855591,0.754952989254098,0.74334168219941,0.400518563965407,0.5
