phi,b_1_shared,a_1_shared,b_1_7_10_10to7,b_1_7_10_7to10,b_1_7_8_8to7,b_1_7_8_7to8,b_1_7_9_9to7,b_1_7_9_7to9,b_1_8_10_10to8,b_1_8_10_8to10,b_1_8_9_9to8,b_1_8_9_8to9,b_1_9_10_10to9,b_1_9_10_9to10,a_2_shared,b_2_7_10_10to7,b_2_7_10_7to10,b_2_7_8_8to7,b_2_7_8_7to8,b_2_7_9_9to7,b_2_7_9_7to9,b_2_8_10_10to8,b_2_8_10_8to10,b_2_8_9_9to8,b_2_8_9_8to9,b_2_9_10_10to9,b_2_9_10_9to10,a_3_shared,b_3_7_10_10to7,b_3_7_10_7to10,b_3_7_8_8to7,b_3_7_8_7to8,b_3_7_9_9to7,b_3_7_9_7to9,b_3_8_10_10to8,b_3_8_10_8to10,b_3_8_9_9to8,b_3_8_9_8to9,b_3_9_10_10to9,b_3_9_10_9to10
5.3241080978645,0.118280471393167,0.0291728307663908,0.00573153337341836,0.0167065894243469,-0.00947927304651664,0.0102997107360439,0.01559132591226,-0.0119788209458811,-0.0116372331050462,-0.00224669004767702,-0.0159956062523432,0.00151442308877227,0.0178792845503778,0.00689498631731016,0.00504893035836416,0.000306556826643069,-0.00072139848814465,-0.000114021128582698,-0.00133901658045144,-0.0010478141523187,-0.000522546146616418,0.000186852433792961,-0.00164654009453332,0.000464433979368027,0.000393247671892837,-0.000876858961021517,0.000559822615847882,0.00651692271669013,-0.00126573459606694,0.00270426323814523,-0.0357632850521167,-0.0618415711228381,0.0136970517085255,-0.01240816673761,0.0037726868043098,0.0153317696779106,0.00996445297497561,0.0364452132848915,-0.073259907079672,-0.0339865869499362
5.33640395952239,0.148346396981148,0.0240095681767711,0.00573079808118773,0.0171985900800681,-0.00815097917611323,0.0125623499428281,0.0154062551666465,-0.0127569646655724,-0.0120985119637181,-0.00228609760525949,-0.0177628434456929,-0.000747539410370777,0.0205897520664315,0.00846041183534147,0.00448885678467308,0.000289805253811819,-0.000725575680801319,-0.000179747105994295,-0.00136380008133524,-0.00101720424435318,-0.000563309766187226,0.000178042287323767,-0.00161072160790896,0.000445187221070074,0.000355763752304338,-0.000921978783765123,0.000501750220867179,0.00361754333167356,-0.00153654691697001,0.00396768092384477,-0.035663020578786,-0.0614073374543073,0.0137542982115695,-0.0125116111474347,0.00378854524443999,0.0153279645472345,0.00997027402009801,0.0373445165567595,-0.0727069825562377,-0.0327340367674328
5.34869982118027,0.178500276581762,0.0190624260451265,0.00571811161541853,0.0176735411206534,-0.00681374526067082,0.0148134630077858,0.0152140354741093,-0.0135298614986356,-0.0125655964053105,-0.00231436468756531,-0.0195267541405705,-0.00304519163646895,0.0233131083316224,0.010009215577208,0.00413283636111682,0.000273070822650548,-0.00072749142483169,-0.000244808622649109,-0.00138730196899372,-0.000986571623468117,-0.000603817420429052,0.000168664867370915,-0.00157429837613783,0.000426555887400205,0.000318910195630103,-0.000965273340534695,0.000444343888191061,0.00100729974045959,-0.00179288211640644,0.00526052709870781,-0.0355336404561416,-0.0608304136909124,0.0138099872869014,-0.0125814171150261,0.00380443149405389,0.0153449844726471,0.00995245471239339,0.0382057993744755,-0.0720163102859349,-0.0314380055359483
5.36099568283816,0.208716526875257,0.0143287487542627,0.00569384696219867,0.0181308150753802,-0.00546857267507988,0.0170510056603767,0.0150148492051248,-0.0142967268061771,-0.0130379172636705,-0.00233234372989055,-0.021286217420066,-0.00537654681060506,0.0260461840435233,0.0115405049767723,0.00397101349021988,0.00025641374870894,-0.000727071698738861,-0.0003091725867493,-0.00140939531712372,-0.000955929607155575,-0.00064403533490824,0.000158755732581254,-0.00153729460575107,0.000408520222333431,0.000282789174614308,-0.00100664572556238,0.000387675510959087,-0.00131260607659892,-0.00203396935831533,0.00658031742619084,-0.0353755899056591,-0.0601112563226538,0.0138649358662492,-0.0126183563708185,0.00382089480392746,0.0153821954626504,0.00991110197970148,0.0390263185289017,-0.0711898554859957,-0.030101062018319
5.37329154449605,0.238969350789984,0.00980668505557041,0.00565842423989289,0.0185698313507487,-0.00411649321098893,0.0192729989796342,0.0148088814352982,-0.0150567961232053,-0.0135148829464268,-0.00234091583908405,-0.0230401197878057,-0.00773949607315892,0.0287857819841328,0.0130534445932875,0.00399304206417918,0.000239893816410375,-0.000724247950936472,-0.000372808419750392,-0.00142995385534445,-0.000925290797634534,-0.000683930213069071,0.000148352014647525,-0.00149973623988706,0.000391058449056713,0.00024749841784642,-0.00104600207518,0.000331814645133832,-0.00334207079331671,-0.00225909342668868,0.00792449360000598,-0.035189356614836,-0.0592507094562158,0.0139199689224592,-0.0126232737476267,0.00383853814014903,0.0154388720663237,0.00984644437241501,0.0398034640081181,-0.0702299373497788,-0.0287258723798359
5.38558740615393,0.269232797484131,0.00549515989529143,0.00561230886558576,0.0189900566196886,-0.00275856714352658,0.0214775338144807,0.014596319364647,-0.0158093266747353,-0.0139958811728092,-0.00234098759921475,-0.024787357540421,-0.010131814328383,0.0315286850264468,0.0145472570598198,0.00418813095236171,0.000223570180628889,-0.000718957340859805,-0.000435688079815438,-0.00144885237804144,-0.000894667033816124,-0.000723469249703281,0.000137492320558801,-0.00146165090102025,0.000374146884999856,0.0002131308917074,-0.00108325181636208,0.000276828313290212,-0.00508207468017097,-0.00246759744119911,0.00929042957349831,-0.0349754685452154,-0.0582500036184691,0.0139759155500253,-0.0125970826837877,0.00385801700000324,0.0155142002075367,0.00975883129398797,0.0405347681318683,-0.0691392215402511,-0.02731519255664
5.39788326781182,0.299480822764688,0.00139384033442459,0.0055560095502584,0.0193910050687676,-0.00139588118318787,0.0236627749283462,0.0143773517569895,-0.0165535988007147,-0.0144802807757068,-0.00233348779332387,-0.0265268390960228,-0.0125511665009134,0.0342716641910235,0.0160212238431805,0.00454509075228582,0.0002075011704972,-0.000711142964387795,-0.000497786076639945,-0.00146596715610201,-0.000864069346249609,-0.000762620142340121,0.000126216630755653,-0.0014230678278377,0.000357760063041663,0.000179774500938167,-0.00111830790885417,0.000222780815312221,-0.00653466286859528,-0.00265888537298719,0.0106754379632504,-0.0347344916707251,-0.057110753368978,0.0140336050010489,-0.0125407605409942,0.003880037920363,0.0156072803302807,0.0096487317330258,0.0412179141205817,-0.0679207116156236,-0.0258718603433513
5.4101791294697,0.329687349753386,-0.0024969041855896,0.0054900761306119,0.019772238505658,-2.95463182793511e-05,0.0258269648553784,0.0141521684012214,-0.0172889172867921,-0.0149674335614616,-0.00231936405264613,-0.0282574872720533,-0.0149951141827753,0.037011486726114,0.0174746858137314,0.00505238162327147,0.000191744096092167,-0.000700754062818236,-0.000559079477647976,-0.00148117635017592,-0.000833507915271854,-0.000801351100702136,0.000114566193488181,-0.00138401780648927,0.000341870858405213,0.000147511808818496,-0.00115108708018329,0.000169733546639823,-0.00770292303097242,-0.00283242435091184,0.0120767766091471,-0.0344670276545409,-0.0558349537270707,0.0140938626926007,-0.0124553437568164,0.00390535668113523,0.0157171308446745,0.00951673250121146,0.0418507440687857,-0.0665777394169577,-0.0243987872252495
5.42247499112759,0.359826329608555,-0.00617604695106669,0.00541509724605911,0.0201333663295469,0.00133930444625861,0.0279684274566206,0.0139209595961287,-0.0180146125983216,-0.0154566762207098,-0.0022995794449561,-0.0299782415060852,-0.0174611226480313,0.0397449241848709,0.0189070436240621,0.00569816201849862,0.000176355058633911,-0.000687746214689288,-0.00061954790558724,-0.00149436042407657,-0.000802992032571547,-0.000839630854379946,0.00010258341568573,-0.0013445330964555,0.000326450620736402,0.000116419777872446,-0.00118151005286416,0.000117744824686418,-0.00859095958242886,-0.00298774674930136,0.0134916552727182,-0.0341737114727801,-0.0544249754229736,0.0141575062016467,-0.0123419228523949,0.00393477620768243,0.0158426918621591,0.00936353598324706,0.0424312662950949,-0.0651139544510273,-0.0228989499812272
5.43477085278547,0.389871802111687,-0.00964195415096201,0.00533169786998323,0.0204740453675972,0.00270951844742619,0.0300855711656524,0.0136839156602496,-0.0187300420153713,-0.0159473322834261,-0.00227510901392537,-0.0316880600133501,-0.0199465682108798,0.0424687604731782,0.0203177578961776,0.00647033812846256,0.000161388764822582,-0.000672081509793346,-0.000679173527581566,-0.00150540255692511,-0.000772530066367187,-0.000877428658886531,9.03117506571916e-05,-0.00130464735129504,0.000311469310843239,8.65695319416044e-05,-0.00120950176313326,6.6869724023541e-05,-0.00920386452230049,-0.00312445204901036,0.0149172424552152,-0.0338552089934024,-0.0528835589864204,0.0142253412638233,-0.0122016373162025,0.00396914417751032,0.0159828292073918,0.00918995740689474,0.0429576620434298,-0.0635333123050769,-0.0213753820845531
5.44706671444336,0.419797955927911,-0.0128924397858252,0.00524053670490367,0.0207939795809625,0.00407992581351791,0.0321768919143384,0.0134412264681529,-0.0194345906668843,-0.0164387141111907,-0.00224693628156481,-0.0333859218750083,-0.0224487459017599,0.0451797998417709,0.0217063492174678,0.00735661384676024,0.000146898345922598,-0.000653728704784966,-0.000737941035726498,-0.00151418905263083,-0.000742129430384996,-0.000914714300257872,7.77955829494095e-05,-0.00126439553454982,0.000296895641557549,5.80261403897114e-05,-0.0012349915705638,1.71599209028372e-05,-0.00954768504443384,-0.00324220846438721,0.0163506723165684,-0.0335122145187356,-0.0512138076900191,0.0142981577924124,-0.0120356703850972,0.00400935033786545,0.0161363386933908,0.00899692164307755,0.0434282915126727,-0.0618400621333413,-0.0198311649292121
5.45936257610125,0.449579188350813,-0.0159248249544797,0.0051423034516941,0.0210929196442417,0.00544934199727394,0.0342409757305264,0.0131930810143581,-0.0201276724625206,-0.0169301249195958,-0.00221604972597074,-0.0350708290514273,-0.0249648774348667,0.0478748747965342,0.0230723979463769,0.00834454106781579,0.000132935182187363,-0.000632663359841791,-0.000795837619342944,-0.00152060974529805,-0.000711796556808934,-0.000951458098371795,6.50801106991698e-05,-0.00122381383110164,0.000282697222168099,3.08484251217642e-05,-0.00125791345793717,-3.1336452342586e-05,-0.00962938805625257,-0.00334075432958628,0.0177890516761255,-0.0331454483000546,-0.0494191793684724,0.0143767259338624,-0.01184524374413,0.00405632354222263,0.0163019506455632,0.00878545954784019,0.0438416991946082,-0.0600387332582688,-0.0182694189102126
5.47165843775913,0.47919016434381,-0.0187360011399358,0.00503771596346415,0.0213706624026212,0.00681657038550011,0.0362765010007418,0.0129396670059658,-0.0208087309210911,-0.0174208608236269,-0.00218343924669559,-0.0367418083150043,-0.0274921194394119,0.0505508539011869,0.0244155438293235,0.00942157012552283,0.000119548733199449,-0.000608867955896957,-0.000852852929031702,-0.001524558399151,-0.000681536873360065,-0.000987630909161299,5.22112258208528e-05,-0.00118293955428789,0.000268840705862751,5.08879101820351e-06,-0.00127820622077135,-7.85749425061357e-05,-0.00945682175675033,-0.00341989923851363,0.0192294670758767,-0.0327556540326285,-0.0475034771384974,0.0144617921761389,-0.0116316121667348,0.00411102851495186,0.0164783346593796,0.00855670385976854,0.0441966185026992,-0.0581341209323208,-0.0166932943867883
5.48395429941702,0.508605874692792,-0.0213224970957762,0.00492751729514162,0.0216270502112905,0.00818040497750907,0.0382822403921673,0.012681170484923,-0.0214772398948728,-0.0179102128988006,-0.00215009263012102,-0.0383979130973542,-0.0300275719260119,0.0532046494469627,0.0257354854310605,0.0105751001818845,0.000106786374680527,-0.000582331992022449,-0.000908979032699155,-0.0015259331015745,-0.00065135478464722,-0.00102320412590163,3.92353923774251e-05,-0.00114181104909768,0.000255291939608513,-1.92069196996274e-05,-0.00129581364593344,-0.000124514899845855,-0.00903867443319988,-0.00347952493357296,0.0206689918867399,-0.0323435963396048,-0.0454708390479493,0.014554075526059,-0.0113960581169967,0.00417446235473495,0.0166641045756416,0.00831188466821442,0.0444919756770147,-0.0561312713089831,-0.0151059625578488
5.4962501610749,0.537801693087816,-0.0236805489158539,0.00481247266017568,0.0218619701620373,0.00953963312443546,0.040257062429447,0.0124177754806843,-0.0221327041894742,-0.018397469250817,-0.00211699202722455,-0.0400382252459859,-0.0325682869587182,0.0558332249643955,0.027031979381283,0.011792529375544,9.46932423032316e-05,-0.000553052062605327,-0.000964210363751218,-0.00152463664787989,-0.000621253657914554,-0.00105814967975262,2.61995234870217e-05,-0.00110046759178089,0.000242016115891536,-4.19995487430555e-05,-0.00131068467879182,-0.000169119591107334,-0.00838443064537412,-0.00351958593927633,0.0221046934384005,-0.0319100582530296,-0.0433257266862311,0.0146542637715719,-0.0111398863356874,0.00424765078854612,0.0168578236565236,0.00805232446936387,0.0447268929534378,-0.0540354656742172,-0.0135106062793688
5.50854602273279,0.566753431955433,-0.0258061728536575,0.00469336630612193,0.0220753532022243,0.0108930383212123,0.0421999327231232,0.012149663693882,-0.0227746600792936,-0.0188819170864836,-0.00208511045609989,-0.041661856685908,-0.0351112775024595,0.0584336025529087,0.0283048394409188,0.0130613045416186,8.33120830130041e-05,-0.000521031914022791,-0.00101854366167948,-0.0015205769164222,-0.000591235813294753,-0.00109244003973861,1.31508571206362e-05,-0.00105894928621397,0.000228977925734555,-6.32567183261003e-05,-0.00132277357839372,-0.000212356300822172,-0.00750432497445098,-0.00354010993769819,0.0235336401531845,-0.031455838700201,-0.0410729127915288,0.0147630098446913,-0.0108644184316605,0.00433164418921508,0.0170580099448631,0.00777943282881715,0.0449006909881321,-0.0518522039919867,-0.011910410853629
5.52084188439067,0.595437396867561,-0.0276952404433638,0.00457099832116482,0.0222671731516185,0.0122394030427502,0.0441099148477882,0.0118770142114558,-0.023402675718979,-0.0193628447786974,-0.00205540834151515,-0.0432679509819337,-0.0376535264150218,0.0610028700045774,0.0295539353921358,0.0143689703164883,7.26831143423212e-05,-0.000486282480586738,-0.00107197790528817,-0.00151366723271545,-0.000561302518659196,-0.00112604821234853,1.36831148750492e-07,-0.00101729695737523,0.000216141712407017,-8.29529027782571e-05,-0.00133204006018588,-0.000254196420509822,-0.00640929352143425,-0.00354119788367886,0.0249529086644807,-0.0309817500034298,-0.0387174678937603,0.0148809283004702,-0.0105709875000202,0.00442751337074793,0.0172631417885233,0.00749470067090685,0.0450128905311201,-0.0495871878197176,-0.0103085548203491
5.53313774604856,0.62383043935783,-0.0293435554622367,0.00444618138388315,0.0224374456227956,0.013577511615649,0.0459861708693149,0.0116000032535396,-0.0240163514516649,-0.0198395439183259,-0.00202883010367369,-0.0448556847977987,-0.0401919955521616,0.0635381876991926,0.0307791917566997,0.0157032174441085,6.2843892172064e-05,-0.000448821899594235,-0.00112451423883598,-0.00150382672122003,-0.000531453989138384,-0.00115894774093755,-1.27950420041934e-05,-0.000975552042290613,0.000203471625242805,-0.000101069475035419,-0.00133844942582935,-0.000294615525449218,-0.00511092334691938,-0.00352302385862062,0.0263595909003289,-0.0304886154011279,-0.0362647460353378,0.0150085919270284,-0.0102609327882174,0.00453634517668822,0.0174716635110682,0.00719969421646663,0.0450632133457202,-0.0472463026515684,-0.00870820077977252
5.54543360770645,0.651910007981892,-0.0307469322639387,0.00431973746876664,0.0225862268510613,0.0149061531165877,0.0478279615218067,0.0113188039522443,-0.024615320015112,-0.0203113113459085,-0.00200630080817887,-0.0464242692485609,-0.0427236349540336,0.0660367952485992,0.0319805863478905,0.0170519301040288,5.38291873662339e-05,-0.000408675505386687,-0.00117615589138999,-0.0014909806435067,-0.00050168939136752,-0.00119111270510942,-2.55973007386324e-05,-0.000933756478817696,0.0001909317729827,-0.000117594727934006,-0.00134197267969439,-0.000333593438727105,-0.00362140005027146,-0.00348583466266306,0.0277508011129442,-0.0299772665979685,-0.0337203696149144,0.0151465285012063,-0.00993559443088117,0.00465923787785145,0.0176819912094636,0.00689604859216613,0.0450515823734791,-0.0448355997492054,-0.00711248627767408
5.55772946936433,0.679654197464221,-0.0319012750043892,0.00419249452014702,0.0227136124400299,0.0162241242883775,0.0496346460361766,0.0110335861623247,-0.0251992466472211,-0.020777451156208,-0.00198872288899707,-0.0479729511431096,-0.0452453920808072,0.0684960178691887,0.0331581486617483,0.0184032320855799,4.56708716755475e-05,-0.000365875802387385,-0.00122690808971203,-0.00147506072153804,-0.00047200685249347,-0.00122251772025574,-3.82226593342219e-05,-0.000891952592641088,0.000178486376062895,-0.000132523870322961,-0.00134258663165784,-0.000371114282310473,-0.0019534536917899,-0.00342994914597103,0.0291236828351554,-0.0294485413516598,-0.0310902134022129,0.0152952177039198,-0.00959630827377535,0.00479729639675594,0.0178925186590598,0.00658546113584488,0.0449781211471311,-0.0423612775213886,-0.00552451478208333
